,simulation_1,simulation_2,simulation_3,simulation_4,simulation_5,simulation_6,simulation_7,simulation_8,simulation_9,simulation_10,simulation_11,simulation_12,simulation_13
2089-11-23,0.48097055805667055,0.6139498022426667,0.4292326569319077,0.4076905590446235,0.4472664337701145,0.47112776978774984,0.5429999165082167,0.4253490865732332,0.39160501530981806,0.45397692993178707,0.5375925987843324,0.47820088803204375,0.541850262232708
2089-11-24,0.4482370758889863,0.5751209282821093,0.39434606016763024,0.38332966996518514,0.4074722163259542,0.4363102397331226,0.5051795664948037,0.38128724771523614,0.3666560487845028,0.412794170834307,0.4867756174375422,0.4468976961989734,0.4962451704911342
2089-11-25,0.42021386764738233,0.5388215870948346,0.37119724289908945,0.36529517006973217,0.3712667130478396,0.4041977367964431,0.47005448732582983,0.3531500613690302,0.34385968747223106,0.3754133230045892,0.4414443863261508,0.4177086455798756,0.45453017086667685
2089-11-26,0.3948203468957489,0.5048177183709551,0.353891651093684,0.3499938572782714,0.3382782266163504,0.374473063672564,0.4373717384952728,0.3337596093343032,0.322609127276418,0.34142026041966655,0.40052141715678763,0.3904261242045323,0.41632182587450417
2089-11-27,0.3712823225321827,0.47299418324877657,0.339621028229235,0.33608123505875004,0.30824919104285536,0.34696350891899613,0.40699323253812053,0.31924538711985045,0.3027349664003142,0.31053896933253833,0.3634661383852639,0.36495863222835356,0.38135481504352264
2089-11-28,0.34937253173069976,0.4433490907143309,0.32716001733094624,0.32316929521285354,0.2810338191082109,0.3216385799255386,0.3789002799623984,0.3076248884536238,0.2843018162292743,0.28263072709220216,0.3299694690818277,0.3412807936931055,0.34944063937622843
2089-11-29,0.33198673214310576,0.44115732048899703,0.32156478730947996,0.32812876841288263,0.2629728805038883,0.30449414812271197,0.38347331332325024,0.30279979517711847,0.27533308925399236,0.27872399839409456,0.310448537186176,0.32699685251566757,0.3388988995647781
2089-11-30,0.3108292343683296,0.39220485972997066,0.3080385738588085,0.30625472164066414,0.23505755974079354,0.2784873155769904,0.3318756607748297,0.2916563133574162,0.25342055762164745,0.23709699129654638,0.2769067951601272,0.2996260535371103,0.2965914480830296
2089-12-01,1.1543175054870416,1.4068173638524275,1.3842392324417367,1.7818084850019154,1.3306071082732989,1.1304146142708604,1.3866229593221702,1.170645557684917,1.4664859631785556,1.443501620150499,1.103822477620683,1.6710106502979438,1.4051481073191385
2089-12-02,0.6218668545076669,0.4379431653625254,0.8230727714875157,0.867389079545609,0.36985278476690187,0.48183885245860836,0.39532080198808167,0.7625971066815671,0.5573834150093762,0.3428651216447518,0.5819372276874752,0.38330213660627865,0.4117367982015105
2089-12-03,0.42363030265629453,0.40987711628344986,0.5490507308152202,0.5154621303167157,0.3369899313210352,0.3488124094322317,0.36783425955507115,0.5384233772340615,0.33744577380517793,0.3111707566041412,0.41414008009182135,0.35826686565188287,0.3771257144605665
2089-12-04,0.3431861865006728,0.385386202251492,0.41409350201956896,0.3771084905196717,0.3086227852156278,0.30748537591676034,0.34398065143673184,0.41480890016993,0.27623491817366586,0.28438127000627017,0.34604182860625454,0.3367645334671439,0.3472139115814078
2089-12-05,0.5273789711927422,0.6408295035782163,0.37505366812190344,0.37683944804791997,0.3205286849607462,0.45098197725721945,0.5579530150323556,0.5552419029663143,0.5209323648504117,0.46903340176241437,0.3417299969101706,0.31358171480220337,0.3173691897939218
2089-12-06,0.36873931468970056,0.3760011716136791,0.33604779816012365,0.3106953604219823,0.26198917336328853,0.3598360605375625,0.32122268210604615,0.4329332400896829,0.3107625049540687,0.28178340733920215,0.2899567261057513,0.2933046129761316,0.29063383049623254
2089-12-07,0.5927138705524762,0.7047555719248879,0.6579198266030732,0.7620432032915525,0.5756419431586781,0.5724136237691013,0.6811089194794724,0.6504688503264903,0.6548647167629426,0.6575191383185914,0.5458063950024282,0.6770603547804854,0.6562507244927356
2089-12-08,0.3916873309524554,0.40165215262142917,0.4611342495061964,0.4899174952449066,0.28120901433534407,0.34210131181888503,0.3700567359101553,0.47464059748453574,0.3457297303859531,0.3145946140468421,0.38037591909502244,0.30423182828939815,0.3391280702336589
2089-12-09,0.5391370422474866,0.640508621942451,0.6189685582474513,0.7149388030944607,0.48479937264271283,0.5238840578051029,0.6216512717339135,0.6192533203674694,0.5603173159731354,0.5780646481006954,0.49686022209519826,0.5556191840703792,0.5704282062656081
2089-12-10,1.7509578805760897,2.0879634344645694,1.9023856045172547,2.2476652267017294,1.635079528714472,1.6302314043363548,1.9887902871916625,1.8281555715567177,2.088572628686002,2.0126782048544034,1.5638608723466643,1.898352702481907,1.7732391024670506
2089-12-11,6.459376866209244,8.394105432398375,6.8521704437974345,7.917466994699284,5.84014958712678,6.0802410658199575,8.250538641935268,6.613557637828815,7.671546050657548,8.756719863779905,6.301389355321674,6.795810268108954,7.483072034902608
2089-12-12,3.1646323240697414,1.6638978094753667,3.9640775820965186,3.9455806604207484,1.6490313605748135,2.3680091692063794,1.7379054864125467,4.170776266216319,2.79942520911165,1.9606273890405417,3.1736055274848587,1.4387240255993645,1.9332081370827843
2089-12-13,1.6250203342422864,1.1328930550436376,2.1349863700197886,1.796403254353124,1.2087984035741572,1.293239560023681,1.1821025709529565,2.4325394066882002,1.1828482830470182,1.3402811335307903,1.9340386149896882,0.9218601740984995,1.4023295480272606
2089-12-14,1.0555812991800944,1.0601470557042587,1.2508734671790003,0.9718716313863072,1.1012648398059106,1.0419688585723137,1.0997542271792928,1.4867034201012215,0.7813512607919803,1.2175333748160602,1.4968766498696033,0.8614813801077186,1.2843087718763222
2089-12-15,0.8273613140508911,0.9927745023142301,0.8196258665025794,0.6486364668494019,1.0034133053407552,0.9382592237996457,1.0232888931749677,0.9697609557477973,0.6583768712385423,1.106833338463183,1.2878583962303116,0.8052139189505898,1.1763482084912078
2089-12-16,0.7203467458511945,0.9299219814464929,0.6055221784119853,0.5155167327665464,0.9142560259395688,0.8645684565004123,0.9521399167348457,0.6851299601721335,0.6007466469182356,1.006443741201928,1.1494424947398936,0.7526215237345093,1.0774629169367191
2089-12-17,0.7398108054043385,1.018539513011155,0.5983521173888124,0.623982295729996,0.9226987489836076,0.8927327809337053,1.0405884063329756,0.618975311894256,0.6775824022689872,1.0708955913434413,1.133570743213903,0.8097549744254124,1.1206174683466674
2089-12-18,1.654026929800411,2.070273133975639,1.562398393981539,1.8362325176560435,1.7707966410959064,1.765287951121561,2.0260357677322434,1.4863466665007554,1.8472263081413127,2.1361329067475836,1.8562083621223406,1.846065911829263,1.971936110504962
2089-12-19,0.9958749241745984,0.8894934351219732,0.9586631410946276,0.9609789234376744,0.8609448794620033,0.9793912140794663,0.9012304376474171,0.9624058843731342,0.8574361381678399,0.9278023285267489,1.241327288166472,0.7269073129045621,0.9969781307728989
2089-12-20,3.1445200575359586,4.163227001337417,3.203180595429731,3.6507009255070137,3.1217030652884157,3.157086436201818,4.118819357378916,3.0462222569459647,3.6158041439818147,4.353740871368749,3.319848625051122,3.4524062375715867,3.856865521785833
2089-12-21,1.604054836241311,1.1180722223022437,1.7796505919353611,1.709433883013475,1.090348549449199,1.3846880528566032,1.152513414316008,1.8303340783659325,1.357375044365405,1.2203746556182777,1.862526921340848,0.8890339874017437,1.2898364484319111
2089-12-22,1.8912247026217504,2.046901779883272,2.027744733288871,2.227873454321192,1.8534391700504766,1.8905025579573116,2.054427122729727,2.0447737293516295,1.9224527811041674,2.16575230416959,2.078580186504497,1.8709483634380426,2.083900388836421
2089-12-23,20.290481469836937,27.99231558103472,21.3940818550865,28.013917484167205,19.51426797989916,19.730802243349455,27.574979182349505,20.335503810196787,24.72064555153867,29.464355588344215,20.19795133345069,22.8200254617962,25.041309055847684
2089-12-24,8.589060068953454,3.415928167937588,10.792092812924714,11.357094926797922,3.8429389785950874,6.14037231704971,3.6695029076264127,11.36918531436269,7.203402400831136,4.403977178556908,9.002875586249122,2.7334066310559173,4.538332509820045
2089-12-25,4.420832666148534,3.19366854662785,5.6978906513266026,5.047618749932762,3.501477414480972,3.593773219916036,3.4143665192628117,6.510376309637617,3.1312280800154584,3.9975907165944813,5.640389935880399,2.5548707948960496,4.156831717110878
2089-12-26,19.48160215548917,26.025088861330573,21.269050414489683,25.796889643925443,19.906477979702984,19.512813732189414,25.906383036012123,20.52230659598908,23.314720952584583,28.4293647493515,20.406843521021628,22.66385090476423,24.204465673426753
2089-12-27,18.60933869474021,18.041152566400456,21.56200717897182,24.15430312799176,15.427207509481896,16.94397705013808,18.25874493567135,21.310423672703134,19.981075449753455,20.428956165645943,19.62228067674652,16.175769243906775,18.092270110666192
2089-12-28,9.058481477897983,5.7601304351033695,11.246647594747047,10.440377580438557,6.591940225485866,7.605180742523559,6.197945692578299,12.127154980414462,7.275046514384665,7.389193856642858,11.141263711220097,4.8197792608159205,7.575470852150358
2089-12-29,5.57226261851293,5.390260876143124,6.276030920380237,5.213414438104078,6.006217062051789,5.647152524919372,5.7669998144308385,7.142550715240182,4.221725395817789,6.713348146301401,8.29842217782138,4.504969609364126,6.938663703439094
2089-12-30,6.656237520292885,8.293412147439026,6.581006208532857,6.444279950835943,8.026899638326622,7.459998778016898,8.581565623024103,6.888667631457536,6.544915931906499,9.590768902417093,9.284126773161757,7.366299679602758,9.228252566388292
2089-12-31,16.488356010867573,21.055365130974515,17.110502478673318,19.888301980707265,17.71452037541859,17.169024352819555,21.174815917225956,16.264404005055177,19.194051864723782,23.157571158086228,18.316055442212594,19.42953017229135,20.4531416176269
2090-01-01,26.143898770660147,29.701531050588148,28.68581470690227,32.90312588666131,25.23658951939914,25.53161273696785,29.84309902190722,27.188625555040606,30.007090975221807,32.68384885872364,27.165369731054845,28.117767648236764,28.655820671630657
2090-01-02,22.78076718272963,21.2088092676253,26.221798743583676,27.834299267737997,19.783267830758327,20.97792549078531,21.62768991586023,25.692317098438593,23.685180050563986,24.041546988805216,24.287879144072054,20.308131354512494,21.947867216603267
2090-01-03,22.7482605828297,22.89429434409693,26.064121091063317,27.13035784650855,21.550252541586644,21.595122670718375,23.350418585382954,25.771023688863718,23.6631055514469,25.880309664941073,24.81750474020329,22.18836990862723,23.684695392408443
2090-01-04,13.667122849276552,11.203173526466212,15.694044333956354,14.361848183367554,12.470710843175922,12.908967800340609,11.832248848790703,16.415137893675308,11.871208409510398,13.461021181809652,17.000758174897168,10.396906119408378,13.548131131805405
2090-01-05,8.87378026495192,8.909184524325989,9.083590216226064,7.596197078099184,10.187751505273278,9.53574487580212,9.470889776918096,9.882361736293216,7.111043159930512,10.667765224501581,12.943751751164228,8.05689143273793,11.13285180918009
2090-01-06,6.955144170666819,8.344451819077783,5.865274432646322,4.956008916430492,9.28368570862187,8.415794238070184,8.813690663193347,6.31904460649511,5.758061563510363,9.699898279517583,11.069900476576276,7.532024495154214,10.198191209954183
2090-01-07,6.054986513779513,7.815099942668778,4.270929231656349,3.8756634631540408,8.457922861571893,7.723437743421708,8.199794647761381,4.3611859358104645,5.193517725133329,8.819278624725207,9.860343669717517,7.038914305257629,9.34000877039541
2090-01-08,15.465911272673388,20.27744843875049,14.446652502974448,17.02246689157698,18.63233154727169,17.09845582853501,20.46304674054798,13.269571298903081,17.68669050980636,21.828824461975906,18.15499814418485,20.297702404720553,20.42090306072489
2090-01-09,12.722934041731403,12.47218044385134,12.19774866627953,12.948480912046508,12.29216713342289,12.77501727981851,12.881376615195848,11.585565399544073,12.454871916838936,13.650549729323753,14.913120247447482,11.828341758152778,13.390687511283467
2090-01-10,8.198047572949257,7.987727721190424,7.45448561042696,6.992432097047196,8.518659972456344,8.594444544277891,8.381117938084627,7.345808286640427,6.929659497360932,8.754221284193232,10.82549698375787,7.2678781393555285,9.301092632664313
2090-01-11,6.369413768240231,7.426150178462392,5.063341893552593,4.661935669589149,7.761593200622836,7.355829587234839,7.700680565789476,4.9471769830276555,5.3128568544402,7.912022334181617,9.087003207873217,6.792976847349746,8.519074029120635
2090-01-12,5.52194631928162,6.956212092150808,3.8671615113889146,3.7025120913445506,7.0719473427541395,6.709769192085646,7.165257712637805,3.6211807629413375,4.71443862104004,7.194539354244886,8.045039113970825,6.349297526276455,7.802952349366394
2090-01-13,9.717438892863026,12.61494350550035,8.459123876653516,9.398900278616198,11.498675896199146,10.926313343434401,12.714139209642681,7.603936420497199,10.485756416346334,13.011821944986451,11.42245634133753,12.260846873204928,12.505214319410065
2090-01-14,7.9846497496632605,8.634391616529445,7.1687722684005415,7.3241992683373685,8.19196457836124,8.588462541790994,8.624887979638329,6.596134263657268,7.685724106019183,8.847777267614234,9.567285034036242,8.01369108537217,8.944883356840815
2090-01-15,12.88756144068639,15.492765293403245,12.64405715003961,13.901038508387733,13.887903618335196,13.54384020305074,15.518074446191935,11.57045470241221,14.121702402343226,16.022091970883327,13.788544877626673,15.302659732872073,15.008708073907354
2090-01-16,7.962653388434326,7.0484370039491555,7.766741034691231,7.4953890478176906,7.162379187247185,7.912669192485399,7.212196655125623,7.445450473106545,6.952458698802387,7.178534289027345,9.24799444989917,6.594581032052249,7.72788129444532
2090-01-17,5.865801410372608,6.416518121957636,5.155310107755568,4.727209809257392,6.35917407495505,6.347977793721959,6.516153432419308,4.980628419554499,4.857822276079395,6.3416337156765765,7.396442755566012,5.929764783477419,6.9190701928974985
2090-01-18,4.949778878629578,6.0109251576000755,3.8562780041046496,3.607877236066807,5.79495238298223,5.711230627254846,6.063943400100597,3.6201393285712777,4.180035185710454,5.766986922862179,6.440866993476294,5.543332962117657,6.3382531927839505
2090-01-19,4.45739260345395,5.630465200155245,3.1861950786279722,3.1137122788478115,5.279745082679281,5.261288390090915,5.6418614759463,2.8569060785284712,3.8355531353598398,5.243883807876924,5.770612551013851,5.180771939901091,5.805116191663967
2090-01-20,4.123816978077154,5.275262499293088,2.8196822052233617,2.85960124226932,4.811038796354248,4.869330837138799,5.249982996784649,2.4183044590099785,3.579612900692801,4.769296581082937,5.2167223634151565,4.842783627162031,5.317527831232721
2090-01-21,3.855160679250707,4.9417624259057975,2.599566479276337,2.69823939967971,4.3832100749469065,4.509668283846602,4.884477807441906,2.155761925578106,3.353857567781244,4.336958530916705,4.728317831690169,4.525977312214198,4.870161099183986
2090-01-22,3.6193421933390635,4.637291697373954,2.453596042231419,2.5774355716984405,3.997411981897187,4.1806413188023,4.55930824195975,1.9913848143659905,3.149884416473457,3.947889066604885,4.292211402371702,4.234367091281256,4.464330630404162
2090-01-23,3.4019450282017383,4.33990865624442,2.341168923755297,2.4702591111211136,3.6409501897706664,3.8723746567161714,4.232259682710016,1.8779419353166777,2.9542021285720095,3.5889263073528204,3.89442076098473,3.955963263346974,4.087730075199095
2090-01-24,3.201123473067861,4.101550169016845,2.250611006039529,2.3973868804801186,3.324522820820892,3.5932456774900206,3.9795706583216663,1.7967283868364596,2.779037846495294,3.2912382966555622,3.5509738015042056,3.705116806207395,3.771472949683301
2090-01-25,3.428035778878162,4.60797370471731,2.3301286227004,3.6511833079912845,4.596425513201901,3.883880127129838,4.895148802075897,1.859577018795835,4.4352318487669775,4.265436894835417,3.7997162808322185,5.3711802831751685,4.26886387252402
2090-01-26,3.0366158298681913,3.768611914354284,2.215218352878501,2.854167433419096,3.0596674304332385,3.2852318447286275,3.6663678443757832,1.7530828256658113,3.003118617546279,2.976923544284359,3.237859171553956,3.508756141664861,3.3728100502212035
2090-01-27,7.771692462634222,7.570046046462661,7.69573155596183,8.05939575200783,8.202323401655754,8.223987713777634,7.606081154273323,6.771507330468635,9.119811555902114,6.8393185975514665,5.639493128255461,9.600082096976035,7.029489855730921
2090-01-28,4.589399162356433,3.65456169776267,4.772012828481996,4.461520469321397,3.3703622156870896,4.202746170759582,3.580956571976714,4.419371628137304,4.099454601527465,2.9459242059860173,3.742538777674736,3.556812712701007,3.390171801547674
2090-01-29,7.217470044011386,8.032569733080802,7.360685563986385,6.98316066303058,7.1396158764582704,7.000403577182376,7.208295036308907,6.798390515504377,7.7561953039949625,6.681079395420485,6.258566171710004,8.1144315915139,6.700660286208211
2090-01-30,5.835815450971297,5.366228514648754,6.170822790439389,5.5943963629566085,4.96313060856945,5.439639786631557,5.212523915516465,5.878550419916514,5.634311400642192,4.717048318518253,5.199491353272885,5.323294124356564,4.922062414543829
2090-01-31,3.87765120579611,3.5439538328124014,4.016722332980231,3.450659338345138,3.3733173315177454,3.673072583840201,3.421660967091587,3.9257222546185555,3.2565409425912977,2.86212851940535,3.6648090914012177,3.455514699158072,3.3071809694873373
2090-02-01,3.0811364585550827,3.2880813098721786,2.9410549989296353,2.5618941196594394,3.0673587801697657,3.1602485841468853,3.148846019074231,2.841610312015116,2.5860340190270596,2.577977627606783,3.0258649517171317,3.2217451340204977,3.0071732654801426
2090-02-02,21.19100608803324,26.722361166922994,22.181937122197624,24.954685131826636,22.132015413843956,21.07292237626629,26.207230946641562,20.76359483548441,25.88116601398431,26.57073809811369,19.018059840377738,25.68787935687856,23.801905251915013
2090-02-03,11.26655646576893,6.720821762263153,13.342778576572389,12.716729879116546,7.00602725796974,9.095685905187871,6.752569751257481,13.441353990525004,10.335325467028815,6.818385451839924,10.367594043016588,6.518643164063157,7.0661328371332885
2090-02-04,6.397846775894861,4.855595613877727,7.633390457286339,6.356546403659593,5.309900817872007,5.523607419005658,4.8915234246885015,8.133387706222688,4.985754841615379,4.78245508105648,6.65478864658526,4.643849702368401,5.311510485435576
2090-02-05,4.6735254839307405,4.718007473720427,5.006094017898821,4.1033935197066524,4.980142323399844,4.753604606652185,4.7351839504619955,5.374290001478569,3.7800612664383895,4.528819681725228,5.395916192017423,4.51265258437052,5.0252564062981815
2090-02-06,3.814972207613146,4.2728192014253406,3.559612162335392,2.9857896478186117,4.430421345067859,4.226499930637291,4.253373439911706,3.720594283758179,3.1874927816754166,3.973473115434432,4.6385844884264085,4.0720117646162075,4.479097462004252
2090-02-07,3.3854948996768077,4.002443648788399,2.8270416301770553,2.5078668416471297,4.036729202598678,3.8849541670463306,3.9575975344890395,2.802098661303563,2.9091246265710744,3.6131598361208956,4.138976535587048,3.806005436418634,4.102544535794809
